
-1.337485e+00 6.647610e-01 2.3567173375177081e-02 4.4863153006315398e-01 7.5512526191709450e-02 -2.3274060531054899e-01 
-1.298717e+00 6.647610e-01 3.7340217520507438e-02 5.0756470241503937e-01 5.3610163025159974e-02 -2.7319548176444330e-01 
-1.259949e+00 6.647610e-01 5.5176562660498085e-02 5.7285018389236564e-01 2.7122935846138896e-02 -3.1731454829341499e-01 
-1.221182e+00 6.647610e-01 7.7864118767581522e-02 6.4455617802891219e-01 -4.6409781102423192e-03 -3.6467090106265521e-01 
-1.182414e+00 6.647610e-01 1.0617398608696527e-01 7.2225458797006425e-01 -4.2300149819945468e-02 -4.1440085796426074e-01 
-1.143646e+00 6.647610e-01 1.4072474862351597e-01 8.0475720427587327e-01 -8.6262985635663397e-02 -4.6503377702126097e-01 
-1.104879e+00 6.647610e-01 1.8176912635751966e-01 8.8981364020305997e-01 -1.3652862649409128e-01 -5.1432338115131060e-01 
-1.066111e+00 6.647610e-01 2.2890540718052288e-01 9.7384292830031460e-01 -1.9243645053606029e-01 -5.5914318273750374e-01 
-1.027343e+00 6.647610e-01 2.8076024280119677e-01 1.0518367053116697e+00 -2.5241453496477495e-01 -5.9554850069274257e-01 
-9.885756e-01 6.647610e-01 3.3475759897657287e-01 1.1176248309427907e+00 -3.1383224080455085e-01 -6.1912625075151040e-01 
-9.498079e-01 6.647610e-01 3.8714916557002044e-01 1.1646652834038300e+00 -3.7310176271849649e-01 -6.2570294782316049e-01 
-9.110403e-01 6.647610e-01 4.3346399191302426e-01 1.1873351871957638e+00 -4.2614041791403867e-01 -6.1232311735159328e-01 
-8.722726e-01 6.647610e-01 4.6937491076939380e-01 1.1823784481593687e+00 -4.6915684275197755e-01 -5.7818713340021066e-01 
-8.335049e-01 6.647610e-01 4.9171829191349847e-01 1.1499085806611473e+00 -4.9951130827196955e-01 -5.2511237077040018e-01 
-7.947373e-01 6.647610e-01 4.9923283559135156e-01 1.0934499929199666e+00 -5.1628595299366531e-01 -4.5722852337903969e-01 
-7.559696e-01 6.647610e-01 4.9268901306022883e-01 1.0189703927212266e+00 -5.2032019878844404e-01 -3.8000311987573593e-01 
-7.172019e-01 6.647610e-01 4.7441407035244049e-01 9.3337698367875377e-01 -5.1375284480621142e-01 -2.9903345578599416e-01 
-6.784342e-01 6.647610e-01 4.4751116451950629e-01 8.4312233740372811e-01 -4.9933974366647149e-01 -2.1907951211175702e-01 
-6.396666e-01 6.647610e-01 4.1512485411209565e-01 7.5333858396454179e-01 -4.7983769165772205e-01 -1.4357879114851174e-01 
-6.008989e-01 6.647610e-01 3.7995905920577483e-01 6.6755929225811317e-01 -4.5761240998722663e-01 -7.4609263600582343e-02 
-5.621312e-01 6.647610e-01 3.4407368373891511e-01 5.8785514810828299e-01 -4.3448046300990639e-01 -1.3123221507695007e-02 
-5.233636e-01 6.647610e-01 3.0888243582884639e-01 5.1516086181471876e-01 -4.1171514128695541e-01 4.0726950136757811e-02 
-4.845959e-01 6.647610e-01 2.7525477432047368e-01 4.4962996387131798e-01 -3.9013495862998315e-01 8.7285082615354823e-02 
-4.458282e-01 6.647610e-01 2.4364925805353183e-01 3.9093447594261255e-01 -3.7021567043026599e-01 1.2715711534455984e-01 
-4.070605e-01 6.647610e-01 2.1423806734348613e-01 3.3848500275988969e-01 -3.5219386516238954e-01 1.6105184973051345e-01 
-3.682929e-01 6.647610e-01 1.8700682646987035e-01 2.9157723127366264e-01 -3.3614990425390723e-01 1.8968315138831945e-01 
-3.295252e-01 6.647610e-01 1.6182759339020727e-01 2.4948153510195256e-01 -3.2206888031939968e-01 2.1371594332147925e-01 
-2.907575e-01 6.647610e-01 1.3850884810408715e-01 2.1149291557897332e-01 -3.0988289276322573e-01 2.3374055729318349e-01 
-2.519899e-01 6.647610e-01 1.1682790456037034e-01 1.7695520304465823e-01 -2.9949911155774617e-01 2.5026403435507483e-01 
-2.132222e-01 6.647610e-01 9.6550784508859788e-02 1.4526949338710399e-01 -2.9081773404931066e-01 2.6371071762100601e-01 
-1.744545e-01 6.647610e-01 7.7443552466938140e-02 1.1589344828335892e-01 -2.8374308196584841e-01 2.7442733149131343e-01 
-1.356868e-01 6.647610e-01 5.9278031639665170e-02 8.8335624238129726e-02 -2.7819021125086618e-01 2.8268968990395738e-01 
-9.691918e-02 6.647610e-01 4.1833924841503653e-02 6.2147318880973336e-02 -2.7408868473466469e-01 2.8870941932426530e-01 
-5.815151e-02 6.647610e-01 2.4898695317592333e-02 3.6913338266556447e-02 -2.7138461539327929e-01 2.9263983422379847e-01 
-1.938384e-02 6.647610e-01 8.2660937426388293e-03 1.2242413242596924e-02 -2.7004170103308611e-01 2.9458053532025341e-01 
1.938384e-02 6.647610e-01 -8.2660937426388293e-03 -1.2242413242596924e-02 -2.7004170103308611e-01 2.9458053532025341e-01 
5.815151e-02 6.647610e-01 -2.4898695317592333e-02 -3.6913338266556447e-02 -2.7138461539327929e-01 2.9263983422379847e-01 
9.691918e-02 6.647610e-01 -4.1833924841503646e-02 -6.2147318880973336e-02 -2.7408868473466458e-01 2.8870941932426519e-01 
1.356868e-01 6.647610e-01 -5.9278031639665163e-02 -8.8335624238129726e-02 -2.7819021125086618e-01 2.8268968990395738e-01 
1.744545e-01 6.647610e-01 -7.7443552466938140e-02 -1.1589344828335892e-01 -2.8374308196584841e-01 2.7442733149131343e-01 
2.132222e-01 6.647610e-01 -9.6550784508859788e-02 -1.4526949338710399e-01 -2.9081773404931066e-01 2.6371071762100601e-01 
2.519899e-01 6.647610e-01 -1.1682790456037045e-01 -1.7695520304465845e-01 -2.9949911155774628e-01 2.5026403435507477e-01 
2.907575e-01 6.647610e-01 -1.3850884810408720e-01 -2.1149291557897362e-01 -3.0988289276322573e-01 2.3374055729318335e-01 
3.295252e-01 6.647610e-01 -1.6182759339020733e-01 -2.4948153510195265e-01 -3.2206888031939968e-01 2.1371594332147906e-01 
3.682929e-01 6.647610e-01 -1.8700682646987055e-01 -2.9157723127366297e-01 -3.3614990425390745e-01 1.8968315138831932e-01 
4.070605e-01 6.647610e-01 -2.1423806734348641e-01 -3.3848500275989024e-01 -3.5219386516238982e-01 1.6105184973051329e-01 
4.458282e-01 6.647610e-01 -2.4364925805353194e-01 -3.9093447594261277e-01 -3.7021567043026599e-01 1.2715711534455970e-01 
4.845959e-01 6.647610e-01 -2.7525477432047385e-01 -4.4962996387131854e-01 -3.9013495862998321e-01 8.7285082615354503e-02 
5.233636e-01 6.647610e-01 -3.0888243582884661e-01 -5.1516086181471898e-01 -4.1171514128695563e-01 4.0726950136757832e-02 
5.621312e-01 6.647610e-01 -3.4407368373891511e-01 -5.8785514810828299e-01 -4.3448046300990639e-01 -1.3123221507695043e-02 
6.008989e-01 6.647610e-01 -3.7995905920577483e-01 -6.6755929225811317e-01 -4.5761240998722663e-01 -7.4609263600582371e-02 
6.396666e-01 6.647610e-01 -4.1512485411209565e-01 -7.5333858396454179e-01 -4.7983769165772205e-01 -1.4357879114851171e-01 
6.784342e-01 6.647610e-01 -4.4751116451950629e-01 -8.4312233740372811e-01 -4.9933974366647149e-01 -2.1907951211175702e-01 
7.172019e-01 6.647610e-01 -4.7441407035244049e-01 -9.3337698367875377e-01 -5.1375284480621142e-01 -2.9903345578599416e-01 
7.559696e-01 6.647610e-01 -4.9268901306022861e-01 -1.0189703927212264e+00 -5.2032019878844382e-01 -3.8000311987573598e-01 
7.947373e-01 6.647610e-01 -4.9923283559135162e-01 -1.0934499929199666e+00 -5.1628595299366531e-01 -4.5722852337903952e-01 
8.335049e-01 6.647610e-01 -4.9171829191349847e-01 -1.1499085806611473e+00 -4.9951130827196955e-01 -5.2511237077040018e-01 
8.722726e-01 6.647610e-01 -4.6937491076939386e-01 -1.1823784481593687e+00 -4.6915684275197767e-01 -5.7818713340021077e-01 
9.110403e-01 6.647610e-01 -4.3346399191302365e-01 -1.1873351871957631e+00 -4.2614041791403784e-01 -6.1232311735159317e-01 
9.498079e-01 6.647610e-01 -3.8714916557002033e-01 -1.1646652834038300e+00 -3.7310176271849610e-01 -6.2570294782316038e-01 
9.885756e-01 6.647610e-01 -3.3475759897657276e-01 -1.1176248309427905e+00 -3.1383224080455074e-01 -6.1912625075151051e-01 
1.027343e+00 6.647610e-01 -2.8076024280119666e-01 -1.0518367053116693e+00 -2.5241453496477478e-01 -5.9554850069274246e-01 
1.066111e+00 6.647610e-01 -2.2890540718052238e-01 -9.7384292830031360e-01 -1.9243645053605996e-01 -5.5914318273750330e-01 
1.104879e+00 6.647610e-01 -1.8176912635751902e-01 -8.8981364020305864e-01 -1.3652862649409070e-01 -5.1432338115130982e-01 
1.143646e+00 6.647610e-01 -1.4072474862351564e-01 -8.0475720427587238e-01 -8.6262985635663009e-02 -4.6503377702126059e-01 
1.182414e+00 6.647610e-01 -1.0617398608696532e-01 -7.2225458797006414e-01 -4.2300149819945357e-02 -4.1440085796426063e-01 
1.221182e+00 6.647610e-01 -7.7864118767581522e-02 -6.4455617802891219e-01 -4.6409781102423608e-03 -3.6467090106265521e-01 
1.259949e+00 6.647610e-01 -5.5176562660498085e-02 -5.7285018389236564e-01 2.7122935846138882e-02 -3.1731454829341499e-01 
1.298717e+00 6.647610e-01 -3.7340217520507438e-02 -5.0756470241503937e-01 5.3610163025160001e-02 -2.7319548176444325e-01 
1.337485e+00 6.647610e-01 -2.3567173375177081e-02 -4.4863153006315398e-01 7.5512526191709395e-02 -2.3274060531054908e-01 
1.376252e+00 6.647610e-01 -1.3127295848108969e-02 -3.9568764073941209e-01 9.3511572417818267e-02 -1.9608327013660237e-01 
1.415020e+00 6.647610e-01 -5.3815363192507848e-03 -3.4821593871807233e-01 1.0823385937428973e-01 -1.6317219479633407e-01 
1.453788e+00 6.647610e-01 2.0958048209579472e-04 -3.0563693593587904e-01 1.2023152256690521e-01 -1.3384894796176444e-01 
1.492555e+00 6.647610e-01 4.0907713340272850e-03 -2.6736462428683838e-01 1.2997786925603130e-01 -1.0790039835710671e-01 
1.531323e+00 6.647610e-01 6.6228747448034211e-03 -2.3283792505894635e-01 1.3787106498784660e-01 -8.5092758914421543e-02 
1.570091e+00 6.647610e-01 8.0956361297742294e-03 -2.0153630714442966e-01 1.4424158313422461e-01 -6.5192787390262061e-02 
1.608858e+00 6.647610e-01 8.7402218324559647e-03 -1.7298559319135087e-01 1.4936089229947125e-01 -4.7980364645260010e-02 
1.647626e+00 6.647610e-01 8.7404707900024109e-03 -1.4675796233950775e-01 1.5345001283657964e-01 -3.3255471103488893e-02 
1.686394e+00 6.647610e-01 8.2425536968921374e-03 -1.2246871566612649e-01 1.5668727232079085e-01 -2.0841641780930380e-02 
1.725161e+00 6.647610e-01 7.3630513335759921e-03 -9.9771388231806299e-02 1.5921498947617369e-01 -1.0587294780245483e-02 
1.763929e+00 6.647610e-01 6.1956220000429982e-03 -7.8352146168182299e-02 1.6114503055226490e-01 -2.3658495672806562e-03 
1.802697e+00 6.647610e-01 4.8164867232940237e-03 -5.7923994223092794e-02 1.6256328663130720e-01 3.9247732796719656e-03 
1.841464e+00 6.647610e-01 3.2889695760018635e-03 -3.8221060615188832e-02 1.6353316184521968e-01 8.3628949073404416e-03 
1.880232e+00 6.647610e-01 1.6673170314979932e-03 -1.8993067466144858e-02 1.6409816928608470e-01 1.1003828979156520e-02 
1.919000e+00 6.647610e-01 1.3734601624325316e-18 -3.8654530601934318e-17 1.6428371992509574e-01 1.1880497554838443e-02 

-1.919000e+00 8.863480e-01 -1.2624150857318053e-17 3.7219324359197547e-17 5.8337707745879916e-02 -7.4157731108389149e-03 
-1.880232e+00 8.863480e-01 -5.1207365110431868e-03 1.0834584772638777e-02 5.8117118615131448e-02 -8.0670195577148898e-03 
-1.841464e+00 8.863480e-01 -1.0262866020140197e-02 2.1807238710982543e-02 5.7448878596151005e-02 -1.0026988267061946e-02 
-1.802697e+00 8.863480e-01 -1.5447220634312694e-02 3.3059530374268703e-02 5.6313322269948993e-02 -1.3314435791125050e-02 
-1.763929e+00 8.863480e-01 -2.0693436339920865e-02 4.4740154939993199e-02 5.4676836753345504e-02 -1.7960847001047081e-02 
-1.725161e+00 8.863480e-01 -2.6019161396963152e-02 5.7008821360820319e-02 5.2490563179759871e-02 -2.4010755308254562e-02 
-1.686394e+00 8.863480e-01 -3.1439010115109314e-02 7.0040539784101907e-02 4.9688491343832165e-02 -3.1522155810623786e-02 
-1.647626e+00 8.863480e-01 -3.6963137378115123e-02 8.4030460965003745e-02 4.6184855660829159e-02 -4.0566966772756667e-02 
-1.608858e+00 8.863480e-01 -4.2595270025045387e-02 9.9199432321564959e-02 4.1870708425023093e-02 -5.1231466813276505e-02 
-1.570091e+00 8.863480e-01 -4.8329975226132041e-02 1.1580044647088425e-01 3.6609510706043423e-02 -6.3616592130878793e-02 
-1.531323e+00 8.863480e-01 -5.4148868152233381e-02 1.3412616144823819e-01 3.0231543063660667e-02 -7.7837912086868521e-02 
-1.492555e+00 8.863480e-01 -6.0015355071164823e-02 1.5451765620995295e-01 2.2526900794134684e-02 -9.4025000640344469e-02 
-1.453788e+00 8.863480e-01 -6.5867366211396577e-02 1.7737453062091746e-01 1.3236809102894116e-02 -1.1231976798120780e-01 
-1.415020e+00 8.863480e-01 -7.1607348717683900e-02 2.0316633131280720e-01 2.0429877373979444e-03 -1.3287308557055455e-01 
-1.376252e+00 8.863480e-01 -7.7088561802076530e-02 2.3244502430423170e-01 -1.1445158334974344e-02 -1.5583869188828697e-01 
-1.337485e+00 8.863480e-01 -8.2096455171919547e-02 2.6585774267949053e-01 -2.7705591301137433e-02 -1.8136285462799340e-01 
-1.298717e+00 8.863480e-01 -8.6323661099850485e-02 3.0415815026561027e-01 -4.7320646402500242e-02 -2.0956752197937209e-01 
-1.259949e+00 8.863480e-01 -8.9337001049444184e-02 3.4821322308414460e-01 -7.0994971233092632e-02 -2.4052364639405444e-01 
-1.221182e+00 8.863480e-01 -9.0535145838279596e-02 3.9899967455739338e-01 -9.9571997224601000e-02 -2.7420995130949333e-01 
-1.182414e+00 8.863480e-01 -8.9096672457352852e-02 4.5758011405976995e-01 -1.3404407346214375e-01 -3.1045066608533634e-01 
-1.143646e+00 8.863480e-01 -8.3921162413733458e-02 5.2504275001632783e-01 -1.7554721304633689e-01 -3.4882396762505347e-01 
-1.104879e+00 8.863480e-01 -7.3572268529068729e-02 6.0237973753938645e-01 -2.2532477981096719e-01 -3.8853194895361998e-01 
-1.066111e+00 8.863480e-01 -5.6243657013364756e-02 6.9026910141549025e-01 -2.8463494949604229e-01 -4.2822508372400014e-01 
-1.027343e+00 8.863480e-01 -2.9788851208555456e-02 7.8871797447297387e-01 -3.5456549651511898e-01 -4.6578386770086222e-01 
-9.885756e-01 8.863480e-01 8.1158101441668462e-03 8.9653250681446273e-01 -4.3571170794836772e-01 -4.9808525767132578e-01 
-9.498079e-01 8.863480e-01 5.9579089494765286e-02 1.0106259651168157e+00 -5.2768317086123584e-01 -5.2083119175074200e-01 
-9.110403e-01 8.863480e-01 1.2578309858939582e-01 1.1252949810523720e+00 -6.2845966855399515e-01 -5.2859347086704866e-01 
-8.722726e-01 8.863480e-01 2.0595978654441105e-01 1.2318013779477439e+00 -7.3374695476958518e-01 -5.1530607179975418e-01 
-8.335049e-01 8.863480e-01 2.9631711928127569e-01 1.3188193528387777e+00 -8.3668385984580407e-01 -4.7542186240784468e-01 
-7.947373e-01 8.863480e-01 3.8953507645001262e-01 1.3742928485533008e+00 -9.2839824958589157e-01 -4.0570037683993354e-01 
-7.559696e-01 8.863480e-01 4.7560207669137000e-01 1.3886527523223726e+00 -9.9973037296244738e-01 -3.0705918414192002e-01 
-7.172019e-01 8.863480e-01 5.4424179816492579e-01 1.3582138361489040e+00 -1.0437599097424339e+00 -1.8542653089132013e-01 
-6.784342e-01 8.863480e-01 5.8802220742470357e-01 1.2868226790082418e+00 -1.0579622610326271e+00 -5.0731039652788225e-02 
-6.396666e-01 8.863480e-01 6.0444862724892556e-01 1.1845814427162502e+00 -1.0447539609458656e+00 8.5732932843793436e-02 
-6.008989e-01 8.863480e-01 5.9593560191796835e-01 1.0643969427562239e+00 -1.0101903668931489e+00 2.1420519770657270e-01 
-5.621312e-01 8.863480e-01 5.6804271360497094e-01 9.3837086782275358e-01 -9.6174695373486296e-01 3.2824041934738485e-01 
-5.233636e-01 8.863480e-01 5.2726696040844268e-01 8.1560126468241123e-01 -9.0638393873558798e-01 4.2495428445212213e-01 
-4.845959e-01 8.863480e-01 4.7943034351701908e-01 7.0166381243963927e-01 -8.4950522577020415e-01 5.0423255881252138e-01 
-4.458282e-01 8.863480e-01 4.2895055665435111e-01 5.9916898060868773e-01 -7.9474763661058190e-01 5.6763214984894739e-01 
-4.070605e-01 8.863480e-01 3.7877278425589633e-01 5.0868159449400241e-01 -7.4424399733321800e-01 6.1744919261776110e-01 
-3.682929e-01 8.863480e-01 3.3062609764281481e-01 4.2956429900017745e-01 -6.9903819424916269e-01 6.5610749483495412e-01 
-3.295252e-01 8.863480e-01 2.8536150342496719e-01 3.6058875703930271e-01 -6.5947195927162150e-01 6.8583266779038565e-01 
-2.907575e-01 8.863480e-01 2.4325191850865091e-01 3.0031743059013399e-01 -6.2547937674721799e-01 7.0851945697250907e-01 
-2.519899e-01 8.863480e-01 2.0421715848941485e-01 2.4731405679585661e-01 -5.9678687673216890e-01 7.2570815741038586e-01 
-2.132222e-01 8.863480e-01 1.6797677162466454e-01 2.0024350476061697e-01 -5.7303885890449202e-01 7.3861275810188221e-01 
-1.744545e-01 8.863480e-01 1.3414669602044768e-01 1.5790688593313923e-01 -5.5387182839221261e-01 7.4816754802487151e-01 
-1.356868e-01 8.863480e-01 1.0229655730076219e-01 1.1924178990441046e-01 -5.3895561483729015e-01 7.5507519395887090e-01 
-9.691918e-02 8.863480e-01 7.1981090743442874e-02 8.3305349449510749e-02 -5.2801478296729443e-01 7.5984876029550086e-01 
-5.815151e-02 8.863480e-01 4.2755293903115159e-02 4.9249846714659457e-02 -5.2083879609184025e-01 7.6284505124124180e-01 
-1.938384e-02 8.863480e-01 1.4179742044658250e-02 1.6295742518083484e-02 -5.1728623948727304e-01 7.6428890661339255e-01 
1.938384e-02 8.863480e-01 -1.4179742044658250e-02 -1.6295742518083484e-02 -5.1728623948727315e-01 7.6428890661339255e-01 
5.815151e-02 8.863480e-01 -4.2755293903115159e-02 -4.9249846714659457e-02 -5.2083879609184025e-01 7.6284505124124191e-01 
9.691918e-02 8.863480e-01 -7.1981090743442874e-02 -8.3305349449510749e-02 -5.2801478296729454e-01 7.5984876029550086e-01 
1.356868e-01 8.863480e-01 -1.0229655730076219e-01 -1.1924178990441046e-01 -5.3895561483729015e-01 7.5507519395887090e-01 
1.744545e-01 8.863480e-01 -1.3414669602044774e-01 -1.5790688593313923e-01 -5.5387182839221294e-01 7.4816754802487173e-01 
2.132222e-01 8.863480e-01 -1.6797677162466454e-01 -2.0024350476061697e-01 -5.7303885890449202e-01 7.3861275810188232e-01 
2.519899e-01 8.863480e-01 -2.0421715848941499e-01 -2.4731405679585677e-01 -5.9678687673216912e-01 7.2570815741038597e-01 
2.907575e-01 8.863480e-01 -2.4325191850865133e-01 -3.0031743059013444e-01 -6.2547937674721843e-01 7.0851945697250907e-01 
3.295252e-01 8.863480e-01 -2.8536150342496719e-01 -3.6058875703930293e-01 -6.5947195927162150e-01 6.8583266779038521e-01 
3.682929e-01 8.863480e-01 -3.3062609764281509e-01 -4.2956429900017779e-01 -6.9903819424916303e-01 6.5610749483495401e-01 
4.070605e-01 8.863480e-01 -3.7877278425589672e-01 -5.0868159449400319e-01 -7.4424399733321855e-01 6.1744919261776088e-01 
4.458282e-01 8.863480e-01 -4.2895055665435144e-01 -5.9916898060868828e-01 -7.9474763661058168e-01 5.6763214984894683e-01 
4.845959e-01 8.863480e-01 -4.7943034351701946e-01 -7.0166381243963993e-01 -8.4950522577020471e-01 5.0423255881252116e-01 
5.233636e-01 8.863480e-01 -5.2726696040844268e-01 -8.1560126468241123e-01 -9.0638393873558798e-01 4.2495428445212224e-01 
5.621312e-01 8.863480e-01 -5.6804271360497094e-01 -9.3837086782275358e-01 -9.6174695373486296e-01 3.2824041934738485e-01 
6.008989e-01 8.863480e-01 -5.9593560191796835e-01 -1.0643969427562239e+00 -1.0101903668931487e+00 2.1420519770657276e-01 
6.396666e-01 8.863480e-01 -6.0444862724892556e-01 -1.1845814427162502e+00 -1.0447539609458656e+00 8.5732932843793408e-02 
6.784342e-01 8.863480e-01 -5.8802220742470357e-01 -1.2868226790082418e+00 -1.0579622610326271e+00 -5.0731039652788211e-02 
7.172019e-01 8.863480e-01 -5.4424179816492579e-01 -1.3582138361489040e+00 -1.0437599097424339e+00 -1.8542653089132013e-01 
7.559696e-01 8.863480e-01 -4.7560207669137000e-01 -1.3886527523223726e+00 -9.9973037296244738e-01 -3.0705918414192002e-01 
7.947373e-01 8.863480e-01 -3.8953507645001273e-01 -1.3742928485533008e+00 -9.2839824958589157e-01 -4.0570037683993349e-01 
8.335049e-01 8.863480e-01 -2.9631711928127569e-01 -1.3188193528387777e+00 -8.3668385984580407e-01 -4.7542186240784456e-01 
8.722726e-01 8.863480e-01 -2.0595978654441102e-01 -1.2318013779477437e+00 -7.3374695476958540e-01 -5.1530607179975418e-01 
9.110403e-01 8.863480e-01 -1.2578309858939568e-01 -1.1252949810523716e+00 -6.2845966855399460e-01 -5.2859347086704855e-01 
9.498079e-01 8.863480e-01 -5.9579089494765120e-02 -1.0106259651168152e+00 -5.2768317086123528e-01 -5.2083119175074200e-01 
9.885756e-01 8.863480e-01 -8.1158101441669572e-03 -8.9653250681446273e-01 -4.3571170794836800e-01 -4.9808525767132605e-01 
1.027343e+00 8.863480e-01 2.9788851208555678e-02 -7.8871797447297309e-01 -3.5456549651511848e-01 -4.6578386770086183e-01 
1.066111e+00 8.863480e-01 5.6243657013364728e-02 -6.9026910141549003e-01 -2.8463494949604207e-01 -4.2822508372400003e-01 
1.104879e+00 8.863480e-01 7.3572268529068591e-02 -6.0237973753938601e-01 -2.2532477981096680e-01 -3.8853194895361953e-01 
1.143646e+00 8.863480e-01 8.3921162413733735e-02 -5.2504275001632728e-01 -1.7554721304633672e-01 -3.4882396762505341e-01 
1.182414e+00 8.863480e-01 8.9096672457352949e-02 -4.5758011405976928e-01 -1.3404407346214353e-01 -3.1045066608533617e-01 
1.221182e+00 8.863480e-01 9.0535145838279679e-02 -3.9899967455739338e-01 -9.9571997224601000e-02 -2.7420995130949333e-01 
1.259949e+00 8.863480e-01 8.9337001049444184e-02 -3.4821322308414460e-01 -7.0994971233092646e-02 -2.4052364639405446e-01 
1.298717e+00 8.863480e-01 8.6323661099850485e-02 -3.0415815026561027e-01 -4.7320646402500256e-02 -2.0956752197937212e-01 
1.337485e+00 8.863480e-01 8.2096455171919547e-02 -2.6585774267949053e-01 -2.7705591301137453e-02 -1.8136285462799345e-01 
1.376252e+00 8.863480e-01 7.7088561802076544e-02 -2.3244502430423181e-01 -1.1445158334974299e-02 -1.5583869188828695e-01 
1.415020e+00 8.863480e-01 7.1607348717684038e-02 -2.0316633131280723e-01 2.0429877373978264e-03 -1.3287308557055477e-01 
1.453788e+00 8.863480e-01 6.5867366211396577e-02 -1.7737453062091776e-01 1.3236809102894057e-02 -1.1231976798120792e-01 
1.492555e+00 8.863480e-01 6.0015355071164823e-02 -1.5451765620995295e-01 2.2526900794134656e-02 -9.4025000640344497e-02 
1.531323e+00 8.863480e-01 5.4148868152233437e-02 -1.3412616144823786e-01 3.0231543063660757e-02 -7.7837912086868299e-02 
1.570091e+00 8.863480e-01 4.8329975226132041e-02 -1.1580044647088425e-01 3.6609510706043430e-02 -6.3616592130878793e-02 
1.608858e+00 8.863480e-01 4.2595270025045401e-02 -9.9199432321564751e-02 4.1870708425023127e-02 -5.1231466813276408e-02 
1.647626e+00 8.863480e-01 3.6963137378115032e-02 -8.4030460965003675e-02 4.6184855660829159e-02 -4.0566966772756584e-02 
1.686394e+00 8.863480e-01 3.1439010115109252e-02 -7.0040539784101838e-02 4.9688491343832158e-02 -3.1522155810623731e-02 
1.725161e+00 8.863480e-01 2.6019161396963114e-02 -5.7008821360820250e-02 5.2490563179759912e-02 -2.4010755308254486e-02 
1.763929e+00 8.863480e-01 2.0693436339920865e-02 -4.4740154939993199e-02 5.4676836753345497e-02 -1.7960847001047109e-02 
1.802697e+00 8.863480e-01 1.5447220634312694e-02 -3.3059530374268703e-02 5.6313322269949000e-02 -1.3314435791125023e-02 
1.841464e+00 8.863480e-01 1.0262866020140197e-02 -2.1807238710982543e-02 5.7448878596151026e-02 -1.0026988267061887e-02 
1.880232e+00 8.863480e-01 5.1207365110431868e-03 -1.0834584772638777e-02 5.8117118615131434e-02 -8.0670195577149176e-03 
1.919000e+00 8.863480e-01 1.2624150857318053e-17 -3.7219324359197547e-17 5.8337707745879930e-02 -7.4157731108388612e-03 

-1.919000e+00 1.107935e+00 -1.9505830749025778e-17 2.9185030539982458e-17 4.0914779853717120e-17 -3.4722062651980116e-17 
-1.880232e+00 1.107935e+00 -8.0815187371472801e-03 4.1169847078780467e-03 -2.7745276551222726e-04 -5.4463154037717103e-04 
-1.841464e+00 1.107935e+00 -1.6236810624310202e-02 8.3076846559588680e-03 -1.1166972585219496e-03 -2.1825096476552649e-03 
-1.802697e+00 1.107935e+00 -2.4540790481382503e-02 1.2648351430054721e-02 -2.5386507382015736e-03 -4.9255822955374014e-03 
-1.763929e+00 1.107935e+00 -3.3070660253804389e-02 1.7220444009855135e-02 -4.5790508594395242e-03 -8.7937474301332808e-03 
-1.725161e+00 1.107935e+00 -4.1907058004428614e-02 2.2113578734350374e-02 -7.2898164130533140e-03 -1.3814804149674738e-02 
-1.686394e+00 1.107935e+00 -5.1135201228481149e-02 2.7428922164692750e-02 -1.0741049975109758e-02 -2.0024328647861162e-02 
-1.647626e+00 1.107935e+00 -6.0845999419066578e-02 3.3283222359090744e-02 -1.5023786675396441e-02 -2.7465409011807291e-02 
-1.608858e+00 1.107935e+00 -7.1137084609903756e-02 3.9813719709146392e-02 -2.0253632598078334e-02 -3.6188137815628935e-02 
-1.570091e+00 1.107935e+00 -8.2113666451080813e-02 4.7184241389361281e-02 -2.6575482795032922e-02 -4.6248710708312837e-02 
-1.531323e+00 1.107935e+00 -9.3889051268157095e-02 5.5592867541090038e-02 -3.4169563726967334e-02 -5.7707905032971636e-02 
-1.492555e+00 1.107935e+00 -1.0658455839080058e-01 6.5281666764528928e-02 -4.3259108338133345e-02 -7.0628603513306965e-02 
-1.453788e+00 1.107935e+00 -1.2032839969953764e-01 7.6549136728932279e-02 -5.4120041776034411e-02 -8.5071867520107994e-02 
-1.415020e+00 1.107935e+00 -1.3525282542335779e-01 8.9766152681528752e-02 -6.7093124956817976e-02 -1.0109082817759332e-01 
-1.376252e+00 1.107935e+00 -1.5148842771251522e-01 1.0539641312780129e-01 -8.2599054995249777e-02 -1.1872131698255471e-01 
-1.337485e+00 1.107935e+00 -1.6915385301405131e-01 1.2402254780555461e-01 -1.0115702056274217e-01 -1.3796765257908294e-01 
-1.298717e+00 1.107935e+00 -1.8833818616679160e-01 1.4637914361318641e-01 -1.2340708633471567e-01 -1.5878127325179475e-01 
-1.259949e+00 1.107935e+00 -2.0907176671059322e-01 1.7339378450615398e-01 -1.5013640050050053e-01 -1.8102887937770790e-01 
-1.221182e+00 1.107935e+00 -2.3127896813212137e-01 2.0623645054301043e-01 -1.8230833807246699e-01 -2.0444535483551118e-01 
-1.182414e+00 1.107935e+00 -2.5470329683214815e-01 2.4637560713427126e-01 -2.2109187678176428e-01 -2.2856495646678496e-01 
